MH,Data
STD_SINE,28759.0
STD_SINE,28805.0
STD_SINE,28794.0
STD_SINE,28794.0
STD_SINE,28743.0
STD_SINE,28743.0
STD_SINE,28666.0
STD_SINE,28759.0
STD_SINE,28702.0
STD_SINE,28743.0
STD_SINE,28743.0
STD_SINE,28743.0
STD_SINE,28794.0
STD_SINE,28794.0
STD_SINE,28794.0
STD_SINE,28710.0
STD_SINE,28794.0
STD_SINE,28777.0
STD_SINE,28794.0
STD_SINE,28702.0
STD_SINE,28743.0
STD_SINGER,27799.0
STD_SINGER,27708.0
STD_SINGER,27974.0
STD_SINGER,27609.0
STD_SINGER,27483.0
STD_SINGER,27302.0
STD_SINGER,27788.0
STD_SINGER,27596.0
STD_SINGER,27596.0
STD_SINGER,27256.0
STD_SINGER,27486.0
STD_SINGER,27692.0
STD_SINGER,28328.0
STD_SINGER,27503.0
STD_SINGER,27345.0
STD_SINGER,27263.0
STD_SINGER,27257.0
STD_SINGER,27483.0
STD_SINGER,27596.0
STD_SINGER,27482.0
STD_SINGER,27872.0
STD_SINGER,27737.0
STD_SINGER,27596.0
STD_SINGER,27596.0
STD_SINGER,27720.0
STD_SINGER,27511.0
STD_SINGER,27382.0
STD_SINGER,27691.0
STD_SINGER,27675.0
STD_SINGER,27596.0
STD_SINGER,27288.0
STD_SINU,26060.0
STD_SINU,26528.0
STD_SINU,26662.0
STD_SINU,25937.0
STD_SINU,25806.0
STD_SINU,26013.0
STD_SINU,25964.0
STD_SINU,25816.0
STD_SINU,25622.0
STD_SINU,27513.0
STD_SINU,26120.0
STD_SINU,26402.0
STD_SINU,26283.0
STD_SINU,25995.0
STD_SINU,25924.0
STD_SINU,26022.0
STD_SINU,26586.0
STD_SINU,26076.0
STD_SINU,26337.0
STD_SINU,26527.0
STD_SINU,26360.0
STD_SINU,26200.0
STD_SINU,26259.0
STD_SINU,26579.0
STD_SINU,25956.0
STD_SINU,26737.0
STD_SINU,26457.0
STD_SINU,26148.0
STD_SINU,25840.0
STD_SINU,26821.0
STD_SINU,26747.0
STD_TENT,28819.0
STD_TENT,28819.0
STD_TENT,28834.0
STD_TENT,28801.0
STD_TENT,28834.0
STD_TENT,28819.0
STD_TENT,28834.0
STD_TENT,28834.0
STD_TENT,28819.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28819.0
STD_TENT,28819.0
STD_TENT,28834.0
STD_TENT,28833.0
STD_TENT,28857.0
STD_TENT,28819.0
STD_TENT,28857.0
STD_TENT,28834.0
STD_TENT,28819.0
STD_TENT,28834.0
STD_TENT,28834.0
STD_TENT,28834.0
STD_TENT,28805.0
STD_TENT,28819.0
STD_TENT,28834.0
STD_TENT,28834.0
STD_TENT,28819.0
STD_TENT,28794.0
STD_TENT,28834.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28834.0
STD_CIRCLE,28857.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28834.0
STD_CIRCLE,28857.0
STD_CIRCLE,28834.0
STD_CIRCLE,28857.0
STD_CIRCLE,28857.0
STD_CIRCLE,28834.0
STD_CIRCLE,28857.0
STD_CIRCLE,28834.0
COM,27314.0
COM,27520.0
COM,27064.0
COM,27339.0
COM,27366.0
COM,27213.0
COM,26935.0
COM,27427.0
COM,27995.0
COM,27499.0
COM,27459.0
COM,27016.0
COM,26953.0
COM,27615.0
COM,27503.0
COM,26913.0
COM,27578.0
COM,27316.0
COM,27817.0
COM,27473.0
COM,26894.0
COM,27892.0
COM,27343.0
COM,27391.0
COM,27479.0
COM,28132.0
COM,27294.0
COM,27177.0
COM,26853.0
COM,27174.0
COM,27374.0
COM_LOG,27338.0
COM_LOG,27170.0
COM_LOG,27057.0
COM_LOG,26881.0
COM_LOG,26992.0
COM_LOG,27202.0
COM_LOG,26715.0
COM_LOG,27073.0
COM_LOG,26944.0
COM_LOG,26899.0
COM_LOG,26989.0
COM_LOG,27332.0
COM_LOG,26652.0
COM_LOG,26971.0
COM_LOG,27053.0
COM_LOG,26976.0
COM_LOG,27324.0
COM_LOG,26955.0
COM_LOG,27300.0
COM_LOG,26959.0
COM_LOG,26836.0
COM_LOG,27389.0
COM_LOG,26543.0
COM_LOG,27168.0
COM_LOG,26791.0
COM_LOG,26964.0
COM_LOG,26996.0
COM_LOG,26855.0
COM_LOG,27036.0
COM_LOG,26312.0
COM_LOG,26889.0
COM_PIECE,27132.0
COM_PIECE,27027.0
COM_PIECE,26842.0
COM_PIECE,27807.0
COM_PIECE,27330.0
COM_PIECE,27575.0
COM_PIECE,26827.0
COM_PIECE,27311.0
COM_PIECE,27510.0
COM_PIECE,27836.0
COM_PIECE,27234.0
COM_PIECE,27467.0
COM_PIECE,27575.0
COM_PIECE,27268.0
COM_PIECE,27616.0
COM_PIECE,26924.0
COM_PIECE,27481.0
COM_PIECE,27126.0
COM_PIECE,28272.0
COM_PIECE,27502.0
COM_PIECE,27290.0
COM_PIECE,27537.0
COM_PIECE,27296.0
COM_PIECE,27673.0
COM_PIECE,26841.0
COM_PIECE,27229.0
COM_PIECE,27394.0
COM_PIECE,27006.0
COM_PIECE,27088.0
COM_PIECE,27184.0
COM_PIECE,27180.0
COM_SINE,26968.0
COM_SINE,26982.0
COM_SINE,27010.0
COM_SINE,26895.0
COM_SINE,27475.0
COM_SINE,26877.0
COM_SINE,27466.0
COM_SINE,27397.0
COM_SINE,27035.0
COM_SINE,27131.0
COM_SINE,27441.0
COM_SINE,27288.0
COM_SINE,26912.0
COM_SINE,27170.0
COM_SINE,28164.0
COM_SINE,26778.0
COM_SINE,27483.0
COM_SINE,27141.0
COM_SINE,26940.0
COM_SINE,27651.0
COM_SINE,28164.0
COM_SINE,26903.0
COM_SINE,26852.0
COM_SINE,26905.0
COM_SINE,28164.0
COM_SINE,26943.0
COM_SINE,28164.0
COM_SINE,28164.0
COM_SINE,27191.0
COM_SINE,27331.0
COM_SINE,26998.0
COM_SINGER,25683.0
COM_SINGER,26395.0
COM_SINGER,25877.0
COM_SINGER,26533.0
COM_SINGER,26185.0
COM_SINGER,26104.0
COM_SINGER,26341.0
COM_SINGER,25583.0
COM_SINGER,25750.0
COM_SINGER,26124.0
COM_SINGER,25815.0
COM_SINGER,26233.0
COM_SINGER,26144.0
COM_SINGER,26120.0
COM_SINGER,25548.0
COM_SINGER,27008.0
COM_SINGER,25888.0
COM_SINGER,26539.0
COM_SINGER,26031.0
COM_SINGER,26252.0
COM_SINGER,26336.0
COM_SINGER,25857.0
COM_SINGER,27045.0
COM_SINGER,26030.0
COM_SINGER,25518.0
COM_SINGER,26210.0
COM_SINGER,26165.0
COM_SINGER,26954.0
COM_SINGER,26724.0
COM_SINGER,26004.0
COM_SINGER,25418.0
COM_SINU,24990.0
COM_SINU,25792.0
COM_SINU,27392.0
COM_SINU,25455.0
COM_SINU,26059.0
COM_SINU,26623.0
COM_SINU,26071.0
COM_SINU,26057.0
COM_SINU,25924.0
COM_SINU,26116.0
COM_SINU,25643.0
COM_SINU,25094.0
COM_SINU,26075.0
COM_SINU,26109.0
COM_SINU,26704.0
COM_SINU,25925.0
COM_SINU,26595.0
COM_SINU,26861.0
COM_SINU,26133.0
COM_SINU,25891.0
COM_SINU,26628.0
COM_SINU,27483.0
COM_SINU,25558.0
COM_SINU,26080.0
COM_SINU,25991.0
COM_SINU,26408.0
COM_SINU,26078.0
COM_SINU,25075.0
COM_SINU,26473.0
COM_SINU,25996.0
COM_SINU,25863.0
COM_TENT,27416.0
COM_TENT,27161.0
COM_TENT,27202.0
COM_TENT,27052.0
COM_TENT,27365.0
COM_TENT,27461.0
COM_TENT,27293.0
COM_TENT,26902.0
COM_TENT,27225.0
COM_TENT,27335.0
COM_TENT,27117.0
COM_TENT,27112.0
COM_TENT,27255.0
COM_TENT,27071.0
COM_TENT,27768.0
COM_TENT,27500.0
COM_TENT,27192.0
COM_TENT,26965.0
COM_TENT,27579.0
COM_TENT,27768.0
COM_TENT,27654.0
COM_TENT,27355.0
COM_TENT,27089.0
COM_TENT,27031.0
COM_TENT,27858.0
COM_TENT,27549.0
COM_TENT,27125.0
COM_TENT,27768.0
COM_TENT,28192.0
COM_TENT,27440.0
COM_TENT,28320.0
COM_CIRCLE,27519.0
COM_CIRCLE,27300.0
COM_CIRCLE,27167.0
COM_CIRCLE,27029.0
COM_CIRCLE,27070.0
COM_CIRCLE,27472.0
COM_CIRCLE,27033.0
COM_CIRCLE,27307.0
COM_CIRCLE,27160.0
COM_CIRCLE,27525.0
COM_CIRCLE,26958.0
COM_CIRCLE,27408.0
COM_CIRCLE,27346.0
COM_CIRCLE,27029.0
COM_CIRCLE,27111.0
COM_CIRCLE,27113.0
COM_CIRCLE,27642.0
COM_CIRCLE,27405.0
COM_CIRCLE,26984.0
COM_CIRCLE,27378.0
COM_CIRCLE,27503.0
COM_CIRCLE,27422.0
COM_CIRCLE,27999.0
COM_CIRCLE,27190.0
COM_CIRCLE,27070.0
COM_CIRCLE,27530.0
COM_CIRCLE,27422.0
COM_CIRCLE,27264.0
COM_CIRCLE,27067.0
COM_CIRCLE,27408.0
COM_CIRCLE,27405.0
ELIT,26140.0
ELIT,25517.0
ELIT,26012.0
ELIT,26544.0
ELIT,25456.0
ELIT,25259.0
ELIT,25424.0
ELIT,25837.0
ELIT,25765.0
ELIT,26779.0
ELIT,27364.0
ELIT,26305.0
ELIT,26623.0
ELIT,26220.0
ELIT,26196.0
ELIT,25448.0
ELIT,25594.0
ELIT,27054.0
ELIT,25582.0
ELIT,26249.0
ELIT,25855.0
ELIT,25737.0
ELIT,25937.0
ELIT,25880.0
ELIT,26813.0
ELIT,27516.0
ELIT,26170.0
ELIT,26014.0
ELIT,26633.0
ELIT,26917.0
ELIT,26730.0
ELIT_LOG,27406.0
ELIT_LOG,26759.0
ELIT_LOG,27005.0
ELIT_LOG,26069.0
ELIT_LOG,25578.0
ELIT_LOG,25905.0
ELIT_LOG,25138.0
ELIT_LOG,25941.0
ELIT_LOG,26853.0
ELIT_LOG,27952.0
ELIT_LOG,25800.0
ELIT_LOG,25790.0
ELIT_LOG,26530.0
ELIT_LOG,27755.0
ELIT_LOG,26476.0
ELIT_LOG,26132.0
ELIT_LOG,26747.0
ELIT_LOG,26632.0
ELIT_LOG,26209.0
ELIT_LOG,25539.0
ELIT_LOG,24845.0
ELIT_LOG,25254.0
ELIT_LOG,26774.0
ELIT_LOG,25681.0
ELIT_LOG,25177.0
ELIT_LOG,25525.0
ELIT_LOG,26980.0
ELIT_LOG,26914.0
ELIT_LOG,25917.0
ELIT_LOG,27726.0
ELIT_LOG,27427.0
ELIT_PIECE,25561.0
ELIT_PIECE,25276.0
ELIT_PIECE,26824.0
ELIT_PIECE,26850.0
ELIT_PIECE,26209.0
ELIT_PIECE,26968.0
ELIT_PIECE,26900.0
ELIT_PIECE,26214.0
ELIT_PIECE,25820.0
ELIT_PIECE,26166.0
ELIT_PIECE,26700.0
ELIT_PIECE,25658.0
ELIT_PIECE,25565.0
ELIT_PIECE,27384.0
ELIT_PIECE,26393.0
ELIT_PIECE,25131.0
ELIT_PIECE,26481.0
ELIT_PIECE,26193.0
ELIT_PIECE,25381.0
ELIT_PIECE,26887.0
ELIT_PIECE,25701.0
ELIT_PIECE,26490.0
ELIT_PIECE,26306.0
ELIT_PIECE,25156.0
ELIT_PIECE,27624.0
ELIT_PIECE,27088.0
ELIT_PIECE,25194.0
ELIT_PIECE,26282.0
ELIT_PIECE,25770.0
ELIT_PIECE,25927.0
ELIT_PIECE,26732.0
ELIT_SINE,26212.0
ELIT_SINE,26092.0
ELIT_SINE,25368.0
ELIT_SINE,26225.0
ELIT_SINE,25860.0
ELIT_SINE,25765.0
ELIT_SINE,26061.0
ELIT_SINE,26943.0
ELIT_SINE,26197.0
ELIT_SINE,26850.0
ELIT_SINE,26481.0
ELIT_SINE,25791.0
ELIT_SINE,25178.0
ELIT_SINE,26000.0
ELIT_SINE,25781.0
ELIT_SINE,26318.0
ELIT_SINE,26079.0
ELIT_SINE,27473.0
ELIT_SINE,25917.0
ELIT_SINE,26564.0
ELIT_SINE,26731.0
ELIT_SINE,25207.0
ELIT_SINE,26770.0
ELIT_SINE,25651.0
ELIT_SINE,25217.0
ELIT_SINE,26315.0
ELIT_SINE,25911.0
ELIT_SINE,26011.0
ELIT_SINE,25900.0
ELIT_SINE,26287.0
ELIT_SINE,26179.0
ELIT_SINGER,26790.0
ELIT_SINGER,25111.0
ELIT_SINGER,24732.0
ELIT_SINGER,24512.0
ELIT_SINGER,26605.0
ELIT_SINGER,26309.0
ELIT_SINGER,25681.0
ELIT_SINGER,25653.0
ELIT_SINGER,26026.0
ELIT_SINGER,25341.0
ELIT_SINGER,24893.0
ELIT_SINGER,26614.0
ELIT_SINGER,25577.0
ELIT_SINGER,25358.0
ELIT_SINGER,24925.0
ELIT_SINGER,26383.0
ELIT_SINGER,26475.0
ELIT_SINGER,26218.0
ELIT_SINGER,26510.0
ELIT_SINGER,27201.0
ELIT_SINGER,26162.0
ELIT_SINGER,26161.0
ELIT_SINGER,25728.0
ELIT_SINGER,25067.0
ELIT_SINGER,25943.0
ELIT_SINGER,26004.0
ELIT_SINGER,26369.0
ELIT_SINGER,26313.0
ELIT_SINGER,26101.0
ELIT_SINGER,26593.0
ELIT_SINGER,27238.0
ELIT_SINU,26611.0
ELIT_SINU,25992.0
ELIT_SINU,25906.0
ELIT_SINU,25828.0
ELIT_SINU,25858.0
ELIT_SINU,26728.0
ELIT_SINU,26139.0
ELIT_SINU,26399.0
ELIT_SINU,25382.0
ELIT_SINU,25419.0
ELIT_SINU,26435.0
ELIT_SINU,24832.0
ELIT_SINU,25518.0
ELIT_SINU,26759.0
ELIT_SINU,26159.0
ELIT_SINU,26350.0
ELIT_SINU,25836.0
ELIT_SINU,25359.0
ELIT_SINU,26597.0
ELIT_SINU,26745.0
ELIT_SINU,26561.0
ELIT_SINU,26256.0
ELIT_SINU,26995.0
ELIT_SINU,25984.0
ELIT_SINU,26898.0
ELIT_SINU,25927.0
ELIT_SINU,26507.0
ELIT_SINU,25328.0
ELIT_SINU,25763.0
ELIT_SINU,25602.0
ELIT_SINU,25681.0
ELIT_TENT,25426.0
ELIT_TENT,25255.0
ELIT_TENT,26565.0
ELIT_TENT,25185.0
ELIT_TENT,25646.0
ELIT_TENT,26352.0
ELIT_TENT,26150.0
ELIT_TENT,26528.0
ELIT_TENT,25241.0
ELIT_TENT,25584.0
ELIT_TENT,26574.0
ELIT_TENT,25078.0
ELIT_TENT,25606.0
ELIT_TENT,26196.0
ELIT_TENT,26037.0
ELIT_TENT,25035.0
ELIT_TENT,25193.0
ELIT_TENT,25207.0
ELIT_TENT,26906.0
ELIT_TENT,25161.0
ELIT_TENT,25577.0
ELIT_TENT,26866.0
ELIT_TENT,25460.0
ELIT_TENT,26387.0
ELIT_TENT,26444.0
ELIT_TENT,24640.0
ELIT_TENT,26061.0
ELIT_TENT,25815.0
ELIT_TENT,26116.0
ELIT_TENT,27007.0
ELIT_TENT,26368.0
ELIT_CIRCLE,26203.0
ELIT_CIRCLE,26077.0
ELIT_CIRCLE,26947.0
ELIT_CIRCLE,25557.0
ELIT_CIRCLE,25792.0
ELIT_CIRCLE,26123.0
ELIT_CIRCLE,25618.0
ELIT_CIRCLE,24684.0
ELIT_CIRCLE,25708.0
ELIT_CIRCLE,26541.0
ELIT_CIRCLE,25392.0
ELIT_CIRCLE,26007.0
ELIT_CIRCLE,26033.0
ELIT_CIRCLE,25713.0
ELIT_CIRCLE,25605.0
ELIT_CIRCLE,26533.0
ELIT_CIRCLE,26410.0
ELIT_CIRCLE,25876.0
ELIT_CIRCLE,25920.0
ELIT_CIRCLE,25746.0
ELIT_CIRCLE,25822.0
ELIT_CIRCLE,26566.0
ELIT_CIRCLE,25532.0
ELIT_CIRCLE,26461.0
ELIT_CIRCLE,26086.0
ELIT_CIRCLE,26356.0
ELIT_CIRCLE,24599.0
ELIT_CIRCLE,26550.0
ELIT_CIRCLE,25408.0
ELIT_CIRCLE,25791.0
ELIT_CIRCLE,25180.0
