MH,Data
STD_SINE,11238.0
STD_SINE,11238.0
STD_SINE,11238.0
STD_SINE,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11227.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM_LOG,11238.0
COM_LOG,11223.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11223.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11227.0
COM_LOG,11238.0
COM_LOG,11227.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11227.0
COM_LOG,11198.0
COM_LOG,11227.0
COM_LOG,11223.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11227.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11227.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_PIECE,11238.0
COM_PIECE,11223.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11227.0
COM_PIECE,11227.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11227.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11227.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11227.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11227.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11198.0
COM_SINGER,11238.0
COM_SINGER,11081.0
COM_SINGER,11227.0
COM_SINGER,11168.0
COM_SINGER,11238.0
COM_SINGER,11198.0
COM_SINGER,11125.0
COM_SINGER,11198.0
COM_SINGER,11238.0
COM_SINGER,11198.0
COM_SINGER,11223.0
COM_SINGER,11093.0
COM_SINGER,11223.0
COM_SINGER,11227.0
COM_SINGER,11238.0
COM_SINGER,11198.0
COM_SINGER,11227.0
COM_SINGER,11238.0
COM_SINGER,11223.0
COM_SINGER,11186.0
COM_SINGER,11238.0
COM_SINGER,11223.0
COM_SINGER,11183.0
COM_SINGER,11125.0
COM_SINGER,11198.0
COM_SINGER,11168.0
COM_SINGER,11227.0
COM_SINGER,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11227.0
COM_SINU,11227.0
COM_SINU,11227.0
COM_SINU,11227.0
COM_SINU,11227.0
COM_SINU,11227.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11227.0
COM_SINU,11227.0
COM_SINU,11238.0
COM_SINU,11227.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11227.0
COM_SINU,11227.0
COM_SINU,11238.0
COM_SINU,11227.0
COM_SINU,11238.0
COM_SINU,11227.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11227.0
COM_SINU,11227.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11227.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11227.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11227.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11223.0
COM_CIRCLE,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11198.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
COM_CIRCLE,11227.0
ELIT,11038.0
ELIT,11227.0
ELIT,10859.0
ELIT,10922.0
ELIT,11168.0
ELIT,10954.0
ELIT,11053.0
ELIT,10536.0
ELIT,10911.0
ELIT,10730.0
ELIT,11007.0
ELIT,10759.0
ELIT,10558.0
ELIT,10958.0
ELIT,11223.0
ELIT,11020.0
ELIT,10651.0
ELIT,10670.0
ELIT,10770.0
ELIT,10915.0
ELIT,11110.0
ELIT,11186.0
ELIT,11198.0
ELIT,11013.0
ELIT,10907.0
ELIT,10732.0
ELIT,11223.0
ELIT,10762.0
ELIT,11198.0
ELIT,10936.0
ELIT,10910.0
ELIT_LOG,10494.0
ELIT_LOG,10867.0
ELIT_LOG,11223.0
ELIT_LOG,10679.0
ELIT_LOG,10597.0
ELIT_LOG,11088.0
ELIT_LOG,10856.0
ELIT_LOG,11070.0
ELIT_LOG,10991.0
ELIT_LOG,11227.0
ELIT_LOG,10886.0
ELIT_LOG,10554.0
ELIT_LOG,10666.0
ELIT_LOG,10831.0
ELIT_LOG,10885.0
ELIT_LOG,10789.0
ELIT_LOG,10717.0
ELIT_LOG,10635.0
ELIT_LOG,10848.0
ELIT_LOG,10825.0
ELIT_LOG,10701.0
ELIT_LOG,10725.0
ELIT_LOG,11223.0
ELIT_LOG,10699.0
ELIT_LOG,10800.0
ELIT_LOG,10737.0
ELIT_LOG,10918.0
ELIT_LOG,10888.0
ELIT_LOG,10879.0
ELIT_LOG,10918.0
ELIT_LOG,10729.0
ELIT_PIECE,10504.0
ELIT_PIECE,10933.0
ELIT_PIECE,11125.0
ELIT_PIECE,11238.0
ELIT_PIECE,10889.0
ELIT_PIECE,10704.0
ELIT_PIECE,10751.0
ELIT_PIECE,10918.0
ELIT_PIECE,10628.0
ELIT_PIECE,10630.0
ELIT_PIECE,11042.0
ELIT_PIECE,10962.0
ELIT_PIECE,10918.0
ELIT_PIECE,10996.0
ELIT_PIECE,11088.0
ELIT_PIECE,10869.0
ELIT_PIECE,11125.0
ELIT_PIECE,10899.0
ELIT_PIECE,10830.0
ELIT_PIECE,10888.0
ELIT_PIECE,10440.0
ELIT_PIECE,10863.0
ELIT_PIECE,11070.0
ELIT_PIECE,10756.0
ELIT_PIECE,11066.0
ELIT_PIECE,10829.0
ELIT_PIECE,11070.0
ELIT_PIECE,10973.0
ELIT_PIECE,10551.0
ELIT_PIECE,10549.0
ELIT_PIECE,11238.0
ELIT_SINE,10355.0
ELIT_SINE,10899.0
ELIT_SINE,10790.0
ELIT_SINE,10717.0
ELIT_SINE,10996.0
ELIT_SINE,10653.0
ELIT_SINE,10736.0
ELIT_SINE,10928.0
ELIT_SINE,11186.0
ELIT_SINE,10771.0
ELIT_SINE,10771.0
ELIT_SINE,10869.0
ELIT_SINE,11056.0
ELIT_SINE,10666.0
ELIT_SINE,11198.0
ELIT_SINE,10805.0
ELIT_SINE,11045.0
ELIT_SINE,10580.0
ELIT_SINE,10717.0
ELIT_SINE,10605.0
ELIT_SINE,10907.0
ELIT_SINE,10480.0
ELIT_SINE,11056.0
ELIT_SINE,11227.0
ELIT_SINE,11088.0
ELIT_SINE,11036.0
ELIT_SINE,10597.0
ELIT_SINE,11066.0
ELIT_SINE,10560.0
ELIT_SINE,10936.0
ELIT_SINE,11238.0
ELIT_SINGER,11016.0
ELIT_SINGER,10915.0
ELIT_SINGER,10697.0
ELIT_SINGER,10645.0
ELIT_SINGER,10831.0
ELIT_SINGER,10825.0
ELIT_SINGER,11198.0
ELIT_SINGER,10429.0
ELIT_SINGER,11099.0
ELIT_SINGER,10889.0
ELIT_SINGER,10814.0
ELIT_SINGER,11125.0
ELIT_SINGER,10493.0
ELIT_SINGER,11183.0
ELIT_SINGER,11183.0
ELIT_SINGER,11056.0
ELIT_SINGER,10672.0
ELIT_SINGER,10667.0
ELIT_SINGER,11005.0
ELIT_SINGER,10623.0
ELIT_SINGER,10911.0
ELIT_SINGER,11227.0
ELIT_SINGER,11045.0
ELIT_SINGER,10883.0
ELIT_SINGER,11186.0
ELIT_SINGER,10907.0
ELIT_SINGER,10445.0
ELIT_SINGER,10899.0
ELIT_SINGER,11013.0
ELIT_SINGER,10929.0
ELIT_SINGER,10427.0
ELIT_SINU,10730.0
ELIT_SINU,11238.0
ELIT_SINU,11168.0
ELIT_SINU,10751.0
ELIT_SINU,11088.0
ELIT_SINU,10837.0
ELIT_SINU,10732.0
ELIT_SINU,11013.0
ELIT_SINU,10444.0
ELIT_SINU,10634.0
ELIT_SINU,11238.0
ELIT_SINU,11020.0
ELIT_SINU,10863.0
ELIT_SINU,11227.0
ELIT_SINU,11110.0
ELIT_SINU,10701.0
ELIT_SINU,10723.0
ELIT_SINU,10987.0
ELIT_SINU,11183.0
ELIT_SINU,11110.0
ELIT_SINU,10899.0
ELIT_SINU,10928.0
ELIT_SINU,11016.0
ELIT_SINU,10638.0
ELIT_SINU,10848.0
ELIT_SINU,10366.0
ELIT_SINU,10766.0
ELIT_SINU,10954.0
ELIT_SINU,11045.0
ELIT_SINU,10853.0
ELIT_SINU,10476.0
ELIT_TENT,10603.0
ELIT_TENT,11223.0
ELIT_TENT,11223.0
ELIT_TENT,10863.0
ELIT_TENT,10853.0
ELIT_TENT,11227.0
ELIT_TENT,10991.0
ELIT_TENT,10630.0
ELIT_TENT,10790.0
ELIT_TENT,10478.0
ELIT_TENT,11016.0
ELIT_TENT,11183.0
ELIT_TENT,10394.0
ELIT_TENT,10996.0
ELIT_TENT,10549.0
ELIT_TENT,10591.0
ELIT_TENT,10933.0
ELIT_TENT,10799.0
ELIT_TENT,10698.0
ELIT_TENT,10847.0
ELIT_TENT,10830.0
ELIT_TENT,10699.0
ELIT_TENT,10335.0
ELIT_TENT,10903.0
ELIT_TENT,11227.0
ELIT_TENT,10928.0
ELIT_TENT,11186.0
ELIT_TENT,10991.0
ELIT_TENT,10853.0
ELIT_TENT,10671.0
ELIT_TENT,10969.0
ELIT_CIRCLE,10798.0
ELIT_CIRCLE,11198.0
ELIT_CIRCLE,10854.0
ELIT_CIRCLE,11013.0
ELIT_CIRCLE,10669.0
ELIT_CIRCLE,11020.0
ELIT_CIRCLE,10752.0
ELIT_CIRCLE,10703.0
ELIT_CIRCLE,10899.0
ELIT_CIRCLE,11238.0
ELIT_CIRCLE,11238.0
ELIT_CIRCLE,10669.0
ELIT_CIRCLE,10929.0
ELIT_CIRCLE,10826.0
ELIT_CIRCLE,10874.0
ELIT_CIRCLE,10888.0
ELIT_CIRCLE,10527.0
ELIT_CIRCLE,10527.0
ELIT_CIRCLE,10766.0
ELIT_CIRCLE,10693.0
ELIT_CIRCLE,11125.0
ELIT_CIRCLE,10958.0
ELIT_CIRCLE,11016.0
ELIT_CIRCLE,10879.0
ELIT_CIRCLE,11056.0
ELIT_CIRCLE,10696.0
ELIT_CIRCLE,11238.0
ELIT_CIRCLE,11056.0
ELIT_CIRCLE,10706.0
ELIT_CIRCLE,10600.0
ELIT_CIRCLE,10575.0
