MH,Data
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
ELIT,8929.0
ELIT,8625.0
ELIT,8455.0
ELIT,8817.0
ELIT,8990.0
ELIT,8392.0
ELIT,8625.0
ELIT,8990.0
ELIT,9147.0
ELIT,8299.0
ELIT,8940.0
ELIT,8940.0
ELIT,8781.0
ELIT,8788.0
ELIT,8817.0
ELIT,8799.0
ELIT,8990.0
ELIT,8817.0
ELIT,8810.0
ELIT,8810.0
ELIT,8810.0
ELIT,8810.0
ELIT,8719.0
ELIT,8817.0
ELIT,8658.0
ELIT,8990.0
ELIT,9147.0
ELIT,8810.0
ELIT,8940.0
ELIT,8990.0
ELIT,8842.0
ELIT_LOG,8990.0
ELIT_LOG,8842.0
ELIT_LOG,8911.0
ELIT_LOG,8719.0
ELIT_LOG,8817.0
ELIT_LOG,8751.0
ELIT_LOG,8808.0
ELIT_LOG,9147.0
ELIT_LOG,8781.0
ELIT_LOG,9147.0
ELIT_LOG,8940.0
ELIT_LOG,8783.0
ELIT_LOG,8530.0
ELIT_LOG,8940.0
ELIT_LOG,8751.0
ELIT_LOG,9147.0
ELIT_LOG,8911.0
ELIT_LOG,8397.0
ELIT_LOG,8480.0
ELIT_LOG,8530.0
ELIT_LOG,9147.0
ELIT_LOG,8911.0
ELIT_LOG,9147.0
ELIT_LOG,8929.0
ELIT_LOG,9147.0
ELIT_LOG,9147.0
ELIT_LOG,9147.0
ELIT_LOG,8940.0
ELIT_LOG,8940.0
ELIT_LOG,8940.0
ELIT_LOG,9147.0
ELIT_PIECE,8990.0
ELIT_PIECE,8990.0
ELIT_PIECE,8788.0
ELIT_PIECE,8911.0
ELIT_PIECE,8990.0
ELIT_PIECE,8911.0
ELIT_PIECE,9147.0
ELIT_PIECE,8810.0
ELIT_PIECE,8719.0
ELIT_PIECE,8817.0
ELIT_PIECE,8990.0
ELIT_PIECE,8810.0
ELIT_PIECE,8808.0
ELIT_PIECE,8990.0
ELIT_PIECE,9147.0
ELIT_PIECE,9147.0
ELIT_PIECE,8810.0
ELIT_PIECE,8940.0
ELIT_PIECE,9147.0
ELIT_PIECE,8990.0
ELIT_PIECE,8842.0
ELIT_PIECE,8480.0
ELIT_PIECE,9147.0
ELIT_PIECE,9147.0
ELIT_PIECE,9147.0
ELIT_PIECE,8940.0
ELIT_PIECE,8940.0
ELIT_PIECE,8842.0
ELIT_PIECE,8709.0
ELIT_PIECE,9147.0
ELIT_PIECE,8911.0
ELIT_SINE,9147.0
ELIT_SINE,8692.0
ELIT_SINE,8599.0
ELIT_SINE,8911.0
ELIT_SINE,9147.0
ELIT_SINE,8781.0
ELIT_SINE,8940.0
ELIT_SINE,8751.0
ELIT_SINE,8759.0
ELIT_SINE,8756.0
ELIT_SINE,8842.0
ELIT_SINE,8842.0
ELIT_SINE,8756.0
ELIT_SINE,8687.0
ELIT_SINE,8810.0
ELIT_SINE,9147.0
ELIT_SINE,9147.0
ELIT_SINE,8751.0
ELIT_SINE,8586.0
ELIT_SINE,8544.0
ELIT_SINE,9147.0
ELIT_SINE,8842.0
ELIT_SINE,8842.0
ELIT_SINE,9147.0
ELIT_SINE,9147.0
ELIT_SINE,9147.0
ELIT_SINE,9147.0
ELIT_SINE,8810.0
ELIT_SINE,8788.0
ELIT_SINE,9147.0
ELIT_SINE,8810.0
ELIT_SINGER,8911.0
ELIT_SINGER,8842.0
ELIT_SINGER,8788.0
ELIT_SINGER,8783.0
ELIT_SINGER,8810.0
ELIT_SINGER,8940.0
ELIT_SINGER,8631.0
ELIT_SINGER,8990.0
ELIT_SINGER,9147.0
ELIT_SINGER,8940.0
ELIT_SINGER,8990.0
ELIT_SINGER,8745.0
ELIT_SINGER,8781.0
ELIT_SINGER,8990.0
ELIT_SINGER,9147.0
ELIT_SINGER,9147.0
ELIT_SINGER,8781.0
ELIT_SINGER,9147.0
ELIT_SINGER,9147.0
ELIT_SINGER,8416.0
ELIT_SINGER,9147.0
ELIT_SINGER,9147.0
ELIT_SINGER,8788.0
ELIT_SINGER,8719.0
ELIT_SINGER,8687.0
ELIT_SINGER,8842.0
ELIT_SINGER,9147.0
ELIT_SINGER,9147.0
ELIT_SINGER,8817.0
ELIT_SINGER,8382.0
ELIT_SINGER,9147.0
ELIT_SINU,8940.0
ELIT_SINU,8810.0
ELIT_SINU,8940.0
ELIT_SINU,8817.0
ELIT_SINU,9147.0
ELIT_SINU,8940.0
ELIT_SINU,8781.0
ELIT_SINU,8911.0
ELIT_SINU,9147.0
ELIT_SINU,8940.0
ELIT_SINU,8842.0
ELIT_SINU,8808.0
ELIT_SINU,8817.0
ELIT_SINU,8810.0
ELIT_SINU,8911.0
ELIT_SINU,9147.0
ELIT_SINU,8842.0
ELIT_SINU,8911.0
ELIT_SINU,8940.0
ELIT_SINU,8940.0
ELIT_SINU,8940.0
ELIT_SINU,9147.0
ELIT_SINU,8810.0
ELIT_SINU,8990.0
ELIT_SINU,9147.0
ELIT_SINU,8940.0
ELIT_SINU,8911.0
ELIT_SINU,8911.0
ELIT_SINU,9147.0
ELIT_SINU,8781.0
ELIT_SINU,9147.0
ELIT_TENT,8990.0
ELIT_TENT,8940.0
ELIT_TENT,8658.0
ELIT_TENT,8810.0
ELIT_TENT,8817.0
ELIT_TENT,8692.0
ELIT_TENT,8692.0
ELIT_TENT,8990.0
ELIT_TENT,9147.0
ELIT_TENT,8601.0
ELIT_TENT,8810.0
ELIT_TENT,8817.0
ELIT_TENT,8788.0
ELIT_TENT,8692.0
ELIT_TENT,9147.0
ELIT_TENT,8990.0
ELIT_TENT,8658.0
ELIT_TENT,8929.0
ELIT_TENT,8940.0
ELIT_TENT,8810.0
ELIT_TENT,8810.0
ELIT_TENT,8810.0
ELIT_TENT,8940.0
ELIT_TENT,8719.0
ELIT_TENT,9147.0
ELIT_TENT,8810.0
ELIT_TENT,9147.0
ELIT_TENT,9147.0
ELIT_TENT,8990.0
ELIT_TENT,8810.0
ELIT_TENT,8810.0
ELIT_CIRCLE,8783.0
ELIT_CIRCLE,8810.0
ELIT_CIRCLE,8842.0
ELIT_CIRCLE,8781.0
ELIT_CIRCLE,8842.0
ELIT_CIRCLE,8817.0
ELIT_CIRCLE,8709.0
ELIT_CIRCLE,8788.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8842.0
ELIT_CIRCLE,8842.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8783.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8940.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8653.0
ELIT_CIRCLE,8990.0
ELIT_CIRCLE,8817.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8352.0
ELIT_CIRCLE,8788.0
ELIT_CIRCLE,8911.0
ELIT_CIRCLE,8911.0
ELIT_CIRCLE,8990.0
ELIT_CIRCLE,8911.0
ELIT_CIRCLE,8940.0
ELIT_CIRCLE,8940.0
ELIT_CIRCLE,8687.0
ELIT_CIRCLE,9147.0
