MH,Data
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
STD_CIRCLE,7117.0
COM,6817.0
COM,6809.0
COM,6817.0
COM,6808.0
COM,6913.0
COM,6817.0
COM,6817.0
COM,6715.0
COM,6717.0
COM,6809.0
COM,6813.0
COM,6715.0
COM,6814.0
COM,6817.0
COM,6817.0
COM,6803.0
COM,6717.0
COM,6800.0
COM,6717.0
COM,6716.0
COM,6800.0
COM,6717.0
COM,6716.0
COM,6810.0
COM,6717.0
COM,6906.0
COM,6811.0
COM,6815.0
COM,6813.0
COM,6815.0
COM,6813.0
COM_LOG,6716.0
COM_LOG,6716.0
COM_LOG,6715.0
COM_LOG,6807.0
COM_LOG,6716.0
COM_LOG,6714.0
COM_LOG,6712.0
COM_LOG,6716.0
COM_LOG,6708.0
COM_LOG,6717.0
COM_LOG,6713.0
COM_LOG,6697.0
COM_LOG,6815.0
COM_LOG,6715.0
COM_LOG,6813.0
COM_LOG,6716.0
COM_LOG,6816.0
COM_LOG,6717.0
COM_LOG,6817.0
COM_LOG,6717.0
COM_LOG,6797.0
COM_LOG,6815.0
COM_LOG,6717.0
COM_LOG,6812.0
COM_LOG,6716.0
COM_LOG,6912.0
COM_LOG,6817.0
COM_LOG,6709.0
COM_LOG,6717.0
COM_LOG,6715.0
COM_LOG,6909.0
COM_PIECE,6808.0
COM_PIECE,6716.0
COM_PIECE,6812.0
COM_PIECE,6816.0
COM_PIECE,6813.0
COM_PIECE,6815.0
COM_PIECE,6810.0
COM_PIECE,6804.0
COM_PIECE,6817.0
COM_PIECE,6810.0
COM_PIECE,6816.0
COM_PIECE,6802.0
COM_PIECE,6815.0
COM_PIECE,6917.0
COM_PIECE,6717.0
COM_PIECE,6813.0
COM_PIECE,6815.0
COM_PIECE,6807.0
COM_PIECE,6916.0
COM_PIECE,6797.0
COM_PIECE,6717.0
COM_PIECE,6713.0
COM_PIECE,6891.0
COM_PIECE,6817.0
COM_PIECE,6807.0
COM_PIECE,6717.0
COM_PIECE,6814.0
COM_PIECE,6799.0
COM_PIECE,6810.0
COM_PIECE,6814.0
COM_PIECE,6815.0
COM_SINE,6807.0
COM_SINE,6817.0
COM_SINE,6805.0
COM_SINE,6714.0
COM_SINE,6717.0
COM_SINE,6811.0
COM_SINE,6814.0
COM_SINE,6796.0
COM_SINE,6802.0
COM_SINE,6816.0
COM_SINE,6768.0
COM_SINE,6813.0
COM_SINE,6798.0
COM_SINE,6717.0
COM_SINE,6715.0
COM_SINE,6816.0
COM_SINE,6900.0
COM_SINE,6810.0
COM_SINE,6717.0
COM_SINE,6795.0
COM_SINE,6807.0
COM_SINE,6814.0
COM_SINE,6813.0
COM_SINE,6782.0
COM_SINE,6817.0
COM_SINE,6889.0
COM_SINE,6817.0
COM_SINE,6802.0
COM_SINE,6717.0
COM_SINE,6716.0
COM_SINE,6717.0
COM_SINGER,6616.0
COM_SINGER,6694.0
COM_SINGER,6708.0
COM_SINGER,6817.0
COM_SINGER,6690.0
COM_SINGER,6617.0
COM_SINGER,6715.0
COM_SINGER,6710.0
COM_SINGER,6717.0
COM_SINGER,6709.0
COM_SINGER,6609.0
COM_SINGER,6717.0
COM_SINGER,6617.0
COM_SINGER,6714.0
COM_SINGER,6908.0
COM_SINGER,6617.0
COM_SINGER,6702.0
COM_SINGER,6615.0
COM_SINGER,6616.0
COM_SINGER,6790.0
COM_SINGER,6776.0
COM_SINGER,6807.0
COM_SINGER,6814.0
COM_SINGER,6716.0
COM_SINGER,6614.0
COM_SINGER,6616.0
COM_SINGER,6710.0
COM_SINGER,6714.0
COM_SINGER,6616.0
COM_SINGER,6706.0
COM_SINGER,6690.0
COM_SINU,6514.0
COM_SINU,6417.0
COM_SINU,6616.0
COM_SINU,6715.0
COM_SINU,6594.0
COM_SINU,6817.0
COM_SINU,6684.0
COM_SINU,6713.0
COM_SINU,6689.0
COM_SINU,6710.0
COM_SINU,6582.0
COM_SINU,6712.0
COM_SINU,6613.0
COM_SINU,6615.0
COM_SINU,6697.0
COM_SINU,6705.0
COM_SINU,6616.0
COM_SINU,6800.0
COM_SINU,6713.0
COM_SINU,6706.0
COM_SINU,6710.0
COM_SINU,6809.0
COM_SINU,6609.0
COM_SINU,6709.0
COM_SINU,6713.0
COM_SINU,6612.0
COM_SINU,6713.0
COM_SINU,6589.0
COM_SINU,6805.0
COM_SINU,6713.0
COM_SINU,6792.0
COM_TENT,6815.0
COM_TENT,6815.0
COM_TENT,6717.0
COM_TENT,6802.0
COM_TENT,6817.0
COM_TENT,6808.0
COM_TENT,6779.0
COM_TENT,6812.0
COM_TENT,6811.0
COM_TENT,6808.0
COM_TENT,6783.0
COM_TENT,6716.0
COM_TENT,6717.0
COM_TENT,6717.0
COM_TENT,6766.0
COM_TENT,6814.0
COM_TENT,6717.0
COM_TENT,6809.0
COM_TENT,6901.0
COM_TENT,6783.0
COM_TENT,6814.0
COM_TENT,6801.0
COM_TENT,6717.0
COM_TENT,6816.0
COM_TENT,6807.0
COM_TENT,6810.0
COM_TENT,6717.0
COM_TENT,6803.0
COM_TENT,6815.0
COM_TENT,6817.0
COM_TENT,6810.0
COM_CIRCLE,6717.0
COM_CIRCLE,6809.0
COM_CIRCLE,6817.0
COM_CIRCLE,6817.0
COM_CIRCLE,6817.0
COM_CIRCLE,6809.0
COM_CIRCLE,6897.0
COM_CIRCLE,6813.0
COM_CIRCLE,6795.0
COM_CIRCLE,6998.0
COM_CIRCLE,6803.0
COM_CIRCLE,6810.0
COM_CIRCLE,6815.0
COM_CIRCLE,6816.0
COM_CIRCLE,6808.0
COM_CIRCLE,6763.0
COM_CIRCLE,6812.0
COM_CIRCLE,6817.0
COM_CIRCLE,6899.0
COM_CIRCLE,6815.0
COM_CIRCLE,6812.0
COM_CIRCLE,6808.0
COM_CIRCLE,6817.0
COM_CIRCLE,6812.0
COM_CIRCLE,6813.0
COM_CIRCLE,6715.0
COM_CIRCLE,6812.0
COM_CIRCLE,6813.0
COM_CIRCLE,6817.0
COM_CIRCLE,6816.0
COM_CIRCLE,6814.0
ELIT,6904.0
ELIT,6616.0
ELIT,6817.0
ELIT,6604.0
ELIT,6593.0
ELIT,6808.0
ELIT,6613.0
ELIT,6692.0
ELIT,6717.0
ELIT,6605.0
ELIT,6705.0
ELIT,6613.0
ELIT,6711.0
ELIT,6614.0
ELIT,6616.0
ELIT,6805.0
ELIT,6803.0
ELIT,6616.0
ELIT,6613.0
ELIT,6714.0
ELIT,6804.0
ELIT,6708.0
ELIT,6606.0
ELIT,6615.0
ELIT,6716.0
ELIT,6694.0
ELIT,6706.0
ELIT,6502.0
ELIT,6710.0
ELIT,6512.0
ELIT,6788.0
ELIT_LOG,6908.0
ELIT_LOG,6717.0
ELIT_LOG,6514.0
ELIT_LOG,6708.0
ELIT_LOG,6705.0
ELIT_LOG,6612.0
ELIT_LOG,6711.0
ELIT_LOG,6509.0
ELIT_LOG,6610.0
ELIT_LOG,6702.0
ELIT_LOG,6798.0
ELIT_LOG,6595.0
ELIT_LOG,6513.0
ELIT_LOG,6703.0
ELIT_LOG,6814.0
ELIT_LOG,6594.0
ELIT_LOG,6600.0
ELIT_LOG,6598.0
ELIT_LOG,6814.0
ELIT_LOG,6712.0
ELIT_LOG,6817.0
ELIT_LOG,6716.0
ELIT_LOG,6604.0
ELIT_LOG,6617.0
ELIT_LOG,6598.0
ELIT_LOG,6602.0
ELIT_LOG,6596.0
ELIT_LOG,6613.0
ELIT_LOG,6714.0
ELIT_LOG,6699.0
ELIT_LOG,6791.0
ELIT_PIECE,6615.0
ELIT_PIECE,6517.0
ELIT_PIECE,6615.0
ELIT_PIECE,6516.0
ELIT_PIECE,6598.0
ELIT_PIECE,6614.0
ELIT_PIECE,6617.0
ELIT_PIECE,6613.0
ELIT_PIECE,6604.0
ELIT_PIECE,6716.0
ELIT_PIECE,6705.0
ELIT_PIECE,6711.0
ELIT_PIECE,6794.0
ELIT_PIECE,6802.0
ELIT_PIECE,6615.0
ELIT_PIECE,6588.0
ELIT_PIECE,6689.0
ELIT_PIECE,6599.0
ELIT_PIECE,6615.0
ELIT_PIECE,6610.0
ELIT_PIECE,6611.0
ELIT_PIECE,6701.0
ELIT_PIECE,6812.0
ELIT_PIECE,6616.0
ELIT_PIECE,6605.0
ELIT_PIECE,6612.0
ELIT_PIECE,6814.0
ELIT_PIECE,6616.0
ELIT_PIECE,6816.0
ELIT_PIECE,6716.0
ELIT_PIECE,6791.0
ELIT_SINE,6715.0
ELIT_SINE,6683.0
ELIT_SINE,6792.0
ELIT_SINE,6717.0
ELIT_SINE,6609.0
ELIT_SINE,6713.0
ELIT_SINE,6701.0
ELIT_SINE,6510.0
ELIT_SINE,6608.0
ELIT_SINE,6610.0
ELIT_SINE,6811.0
ELIT_SINE,6612.0
ELIT_SINE,6608.0
ELIT_SINE,6601.0
ELIT_SINE,6516.0
ELIT_SINE,6706.0
ELIT_SINE,6717.0
ELIT_SINE,7016.0
ELIT_SINE,6709.0
ELIT_SINE,6616.0
ELIT_SINE,6608.0
ELIT_SINE,6703.0
ELIT_SINE,6700.0
ELIT_SINE,6673.0
ELIT_SINE,6709.0
ELIT_SINE,6612.0
ELIT_SINE,6604.0
ELIT_SINE,6709.0
ELIT_SINE,6514.0
ELIT_SINE,6693.0
ELIT_SINE,6514.0
ELIT_SINGER,6685.0
ELIT_SINGER,6714.0
ELIT_SINGER,6698.0
ELIT_SINGER,6615.0
ELIT_SINGER,6610.0
ELIT_SINGER,6717.0
ELIT_SINGER,6681.0
ELIT_SINGER,6617.0
ELIT_SINGER,6616.0
ELIT_SINGER,6703.0
ELIT_SINGER,6710.0
ELIT_SINGER,6600.0
ELIT_SINGER,6515.0
ELIT_SINGER,6785.0
ELIT_SINGER,6597.0
ELIT_SINGER,6616.0
ELIT_SINGER,6703.0
ELIT_SINGER,6710.0
ELIT_SINGER,6513.0
ELIT_SINGER,6788.0
ELIT_SINGER,6700.0
ELIT_SINGER,6815.0
ELIT_SINGER,6700.0
ELIT_SINGER,6714.0
ELIT_SINGER,6706.0
ELIT_SINGER,6596.0
ELIT_SINGER,6608.0
ELIT_SINGER,6614.0
ELIT_SINGER,6714.0
ELIT_SINGER,6706.0
ELIT_SINGER,6598.0
ELIT_SINU,6615.0
ELIT_SINU,6808.0
ELIT_SINU,6704.0
ELIT_SINU,6588.0
ELIT_SINU,6616.0
ELIT_SINU,6612.0
ELIT_SINU,6589.0
ELIT_SINU,6612.0
ELIT_SINU,6605.0
ELIT_SINU,6604.0
ELIT_SINU,6717.0
ELIT_SINU,6693.0
ELIT_SINU,6802.0
ELIT_SINU,6708.0
ELIT_SINU,6610.0
ELIT_SINU,6616.0
ELIT_SINU,6715.0
ELIT_SINU,6708.0
ELIT_SINU,6808.0
ELIT_SINU,6716.0
ELIT_SINU,6807.0
ELIT_SINU,6690.0
ELIT_SINU,6791.0
ELIT_SINU,6502.0
ELIT_SINU,6611.0
ELIT_SINU,6680.0
ELIT_SINU,6614.0
ELIT_SINU,6498.0
ELIT_SINU,6715.0
ELIT_SINU,6617.0
ELIT_SINU,6705.0
ELIT_TENT,6594.0
ELIT_TENT,6715.0
ELIT_TENT,6706.0
ELIT_TENT,6717.0
ELIT_TENT,6599.0
ELIT_TENT,6604.0
ELIT_TENT,6617.0
ELIT_TENT,6612.0
ELIT_TENT,6814.0
ELIT_TENT,6605.0
ELIT_TENT,6604.0
ELIT_TENT,6616.0
ELIT_TENT,6817.0
ELIT_TENT,6609.0
ELIT_TENT,6605.0
ELIT_TENT,6597.0
ELIT_TENT,6713.0
ELIT_TENT,6616.0
ELIT_TENT,6612.0
ELIT_TENT,6704.0
ELIT_TENT,6602.0
ELIT_TENT,6711.0
ELIT_TENT,6596.0
ELIT_TENT,6908.0
ELIT_TENT,6611.0
ELIT_TENT,6617.0
ELIT_TENT,6606.0
ELIT_TENT,6700.0
ELIT_TENT,6607.0
ELIT_TENT,6604.0
ELIT_TENT,6616.0
ELIT_CIRCLE,6612.0
ELIT_CIRCLE,6516.0
ELIT_CIRCLE,6715.0
ELIT_CIRCLE,6717.0
ELIT_CIRCLE,6612.0
ELIT_CIRCLE,6702.0
ELIT_CIRCLE,6712.0
ELIT_CIRCLE,6704.0
ELIT_CIRCLE,6701.0
ELIT_CIRCLE,6711.0
ELIT_CIRCLE,6711.0
ELIT_CIRCLE,6612.0
ELIT_CIRCLE,6706.0
ELIT_CIRCLE,6615.0
ELIT_CIRCLE,6513.0
ELIT_CIRCLE,6701.0
ELIT_CIRCLE,6600.0
ELIT_CIRCLE,6914.0
ELIT_CIRCLE,6693.0
ELIT_CIRCLE,6612.0
ELIT_CIRCLE,6692.0
ELIT_CIRCLE,6714.0
ELIT_CIRCLE,6612.0
ELIT_CIRCLE,6717.0
ELIT_CIRCLE,6617.0
ELIT_CIRCLE,6514.0
ELIT_CIRCLE,6711.0
ELIT_CIRCLE,6708.0
ELIT_CIRCLE,6815.0
ELIT_CIRCLE,6617.0
ELIT_CIRCLE,6486.0
