MH,Data
STD_SINE,28834.0
STD_SINE,28857.0
STD_SINE,28834.0
STD_SINE,28857.0
STD_SINE,28857.0
STD_SINE,28834.0
STD_SINGER,28819.0
STD_SINGER,28735.0
STD_SINGER,28790.0
STD_SINGER,28743.0
STD_SINGER,28794.0
STD_SINGER,28649.0
STD_SINGER,28794.0
STD_SINGER,28696.0
STD_SINGER,28857.0
STD_SINGER,28834.0
STD_SINGER,28739.0
STD_SINGER,28595.0
STD_SINGER,28739.0
STD_SINGER,28857.0
STD_SINGER,28513.0
STD_SINGER,28744.0
STD_SINGER,28834.0
STD_SINGER,28801.0
STD_SINGER,28801.0
STD_SINGER,28777.0
STD_SINGER,28805.0
STD_SINGER,28743.0
STD_SINGER,28666.0
STD_SINGER,28627.0
STD_SINGER,28805.0
STD_SINGER,28834.0
STD_SINGER,28801.0
STD_SINGER,28834.0
STD_SINGER,28710.0
STD_SINGER,28801.0
STD_SINGER,28801.0
STD_SINU,28675.0
STD_SINU,28703.0
STD_SINU,28743.0
STD_SINU,28478.0
STD_SINU,28640.0
STD_SINU,28650.0
STD_SINU,28664.0
STD_SINU,28594.0
STD_SINU,28598.0
STD_SINU,28640.0
STD_SINU,28742.0
STD_SINU,28481.0
STD_SINU,28584.0
STD_SINU,28857.0
STD_SINU,28794.0
STD_SINU,28696.0
STD_SINU,28636.0
STD_SINU,28666.0
STD_SINU,28584.0
STD_SINU,28571.0
STD_SINU,28688.0
STD_SINU,28677.0
STD_SINU,28794.0
STD_SINU,28743.0
STD_SINU,28744.0
STD_SINU,28790.0
STD_SINU,28834.0
STD_SINU,28834.0
STD_SINU,28501.0
STD_SINU,28521.0
STD_SINU,28794.0
STD_TENT,28857.0
STD_TENT,28834.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28834.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28834.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_TENT,28834.0
STD_TENT,28834.0
STD_TENT,28857.0
STD_TENT,28857.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28857.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
STD_CIRCLE,28834.0
COM,27722.0
COM,27552.0
COM,27756.0
COM,27468.0
COM,27008.0
COM,27205.0
COM,27479.0
COM,27580.0
COM,27455.0
COM,27016.0
COM,26825.0
COM,27326.0
COM,27460.0
COM,27168.0
COM,27286.0
COM,27371.0
COM,27741.0
COM,27502.0
COM,27393.0
COM,27130.0
COM,27166.0
COM,27426.0
COM,28076.0
COM,27840.0
COM,27173.0
COM,27669.0
COM,27680.0
COM,27424.0
COM,27107.0
COM,27101.0
COM,26882.0
COM_LOG,27114.0
COM_LOG,27053.0
COM_LOG,27103.0
COM_LOG,27330.0
COM_LOG,26767.0
COM_LOG,26994.0
COM_LOG,27517.0
COM_LOG,27284.0
COM_LOG,27080.0
COM_LOG,27047.0
COM_LOG,27155.0
COM_LOG,27419.0
COM_LOG,27356.0
COM_LOG,27219.0
COM_LOG,27470.0
COM_LOG,26854.0
COM_LOG,27075.0
COM_LOG,26947.0
COM_LOG,27654.0
COM_LOG,26881.0
COM_LOG,27028.0
COM_LOG,27251.0
COM_LOG,27421.0
COM_LOG,27126.0
COM_LOG,26843.0
COM_LOG,26673.0
COM_LOG,26880.0
COM_LOG,26617.0
COM_LOG,27788.0
COM_LOG,27604.0
COM_LOG,26916.0
COM_PIECE,27584.0
COM_PIECE,27935.0
COM_PIECE,27780.0
COM_PIECE,28108.0
COM_PIECE,27726.0
COM_PIECE,26935.0
COM_PIECE,27387.0
COM_PIECE,27535.0
COM_PIECE,27441.0
COM_PIECE,27113.0
COM_PIECE,27680.0
COM_PIECE,27113.0
COM_PIECE,27137.0
COM_PIECE,27345.0
COM_PIECE,27812.0
COM_PIECE,27710.0
COM_PIECE,27433.0
COM_PIECE,26989.0
COM_PIECE,26903.0
COM_PIECE,27372.0
COM_PIECE,27646.0
COM_PIECE,27300.0
COM_PIECE,27231.0
COM_PIECE,26929.0
COM_PIECE,27560.0
COM_PIECE,27157.0
COM_PIECE,27402.0
COM_PIECE,27493.0
COM_PIECE,27149.0
COM_PIECE,27155.0
COM_PIECE,27519.0
COM_SINE,27507.0
COM_SINE,27427.0
COM_SINE,27172.0
COM_SINE,26919.0
COM_SINE,27243.0
COM_SINE,27386.0
COM_SINE,27823.0
COM_SINE,27100.0
COM_SINE,27558.0
COM_SINE,27210.0
COM_SINE,26956.0
COM_SINE,27321.0
COM_SINE,27581.0
COM_SINE,27488.0
COM_SINE,27357.0
COM_SINE,27272.0
COM_SINE,27183.0
COM_SINE,27623.0
COM_SINE,26994.0
COM_SINE,27024.0
COM_SINE,27727.0
COM_SINE,27656.0
COM_SINE,27269.0
COM_SINE,27233.0
COM_SINE,27726.0
COM_SINE,27533.0
COM_SINE,27378.0
COM_SINE,27510.0
COM_SINE,27953.0
COM_SINE,27380.0
COM_SINE,27811.0
COM_SINGER,26662.0
COM_SINGER,26094.0
COM_SINGER,26560.0
COM_SINGER,26553.0
COM_SINGER,26688.0
COM_SINGER,27073.0
COM_SINGER,26280.0
COM_SINGER,26839.0
COM_SINGER,26031.0
COM_SINGER,26597.0
COM_SINGER,26786.0
COM_SINGER,26591.0
COM_SINGER,26354.0
COM_SINGER,26293.0
COM_SINGER,26143.0
COM_SINGER,26823.0
COM_SINGER,26653.0
COM_SINGER,26530.0
COM_SINGER,25805.0
COM_SINGER,26274.0
COM_SINGER,26185.0
COM_SINGER,26782.0
COM_SINGER,26816.0
COM_SINGER,26570.0
COM_SINGER,26623.0
COM_SINGER,27128.0
COM_SINGER,26530.0
COM_SINGER,26612.0
COM_SINGER,27972.0
COM_SINGER,26259.0
COM_SINGER,27156.0
COM_SINU,26558.0
COM_SINU,26098.0
COM_SINU,26387.0
COM_SINU,27286.0
COM_SINU,25839.0
COM_SINU,26815.0
COM_SINU,26610.0
COM_SINU,25441.0
COM_SINU,26173.0
COM_SINU,26307.0
COM_SINU,25496.0
COM_SINU,25828.0
COM_SINU,26150.0
COM_SINU,26325.0
COM_SINU,26656.0
COM_SINU,26152.0
COM_SINU,25425.0
COM_SINU,25712.0
COM_SINU,27121.0
COM_SINU,26270.0
COM_SINU,26311.0
COM_SINU,25855.0
COM_SINU,26028.0
COM_SINU,27347.0
COM_SINU,25891.0
COM_SINU,26951.0
COM_SINU,25731.0
COM_SINU,26298.0
COM_SINU,26516.0
COM_SINU,26541.0
COM_SINU,26288.0
COM_TENT,27565.0
COM_TENT,27366.0
COM_TENT,28173.0
COM_TENT,27565.0
COM_TENT,27170.0
COM_TENT,27978.0
COM_TENT,27351.0
COM_TENT,27261.0
COM_TENT,27506.0
COM_TENT,27816.0
COM_TENT,27394.0
COM_TENT,27385.0
COM_TENT,27520.0
COM_TENT,27467.0
COM_TENT,27754.0
COM_TENT,27538.0
COM_TENT,27777.0
COM_TENT,26984.0
COM_TENT,26884.0
COM_TENT,27895.0
COM_TENT,26805.0
COM_TENT,27232.0
COM_TENT,27939.0
COM_TENT,27404.0
COM_TENT,27298.0
COM_TENT,27637.0
COM_TENT,27089.0
COM_TENT,27530.0
COM_TENT,27629.0
COM_TENT,27528.0
COM_TENT,27991.0
COM_CIRCLE,27838.0
COM_CIRCLE,27394.0
COM_CIRCLE,27726.0
COM_CIRCLE,27706.0
COM_CIRCLE,27764.0
COM_CIRCLE,27251.0
COM_CIRCLE,28114.0
COM_CIRCLE,27524.0
COM_CIRCLE,27356.0
COM_CIRCLE,27471.0
COM_CIRCLE,27528.0
COM_CIRCLE,27460.0
COM_CIRCLE,27695.0
COM_CIRCLE,27324.0
COM_CIRCLE,27449.0
COM_CIRCLE,27953.0
COM_CIRCLE,28247.0
COM_CIRCLE,27512.0
COM_CIRCLE,27754.0
COM_CIRCLE,27533.0
COM_CIRCLE,27224.0
COM_CIRCLE,27237.0
COM_CIRCLE,27953.0
COM_CIRCLE,27418.0
COM_CIRCLE,27561.0
COM_CIRCLE,27265.0
COM_CIRCLE,27222.0
COM_CIRCLE,27442.0
COM_CIRCLE,27575.0
COM_CIRCLE,28116.0
COM_CIRCLE,27893.0
ELIT,27150.0
ELIT,25838.0
ELIT,25709.0
ELIT,27579.0
ELIT,26234.0
ELIT,26525.0
ELIT,27486.0
ELIT,25354.0
ELIT,26389.0
ELIT,26181.0
ELIT,24275.0
ELIT,25105.0
ELIT,26346.0
ELIT,27670.0
ELIT,26424.0
ELIT,25536.0
ELIT,26511.0
ELIT,26173.0
ELIT,25661.0
ELIT,25193.0
ELIT,25388.0
ELIT,26316.0
ELIT,26401.0
ELIT,26829.0
ELIT,26571.0
ELIT,25514.0
ELIT,25025.0
ELIT,27023.0
ELIT,25699.0
ELIT,26312.0
ELIT,26826.0
ELIT_LOG,25744.0
ELIT_LOG,26445.0
ELIT_LOG,26255.0
ELIT_LOG,25482.0
ELIT_LOG,26390.0
ELIT_LOG,26552.0
ELIT_LOG,25478.0
ELIT_LOG,26122.0
ELIT_LOG,24820.0
ELIT_LOG,27274.0
ELIT_LOG,25693.0
ELIT_LOG,25199.0
ELIT_LOG,25899.0
ELIT_LOG,25213.0
ELIT_LOG,25792.0
ELIT_LOG,26362.0
ELIT_LOG,26758.0
ELIT_LOG,26379.0
ELIT_LOG,26202.0
ELIT_LOG,26330.0
ELIT_LOG,24629.0
ELIT_LOG,28187.0
ELIT_LOG,26042.0
ELIT_LOG,25531.0
ELIT_LOG,25628.0
ELIT_LOG,27116.0
ELIT_LOG,26190.0
ELIT_LOG,26138.0
ELIT_LOG,26003.0
ELIT_LOG,25797.0
ELIT_LOG,25707.0
ELIT_PIECE,25272.0
ELIT_PIECE,25098.0
ELIT_PIECE,26450.0
ELIT_PIECE,25628.0
ELIT_PIECE,26997.0
ELIT_PIECE,25839.0
ELIT_PIECE,25326.0
ELIT_PIECE,25637.0
ELIT_PIECE,26174.0
ELIT_PIECE,26005.0
ELIT_PIECE,26269.0
ELIT_PIECE,27241.0
ELIT_PIECE,25461.0
ELIT_PIECE,26627.0
ELIT_PIECE,25492.0
ELIT_PIECE,25544.0
ELIT_PIECE,25019.0
ELIT_PIECE,25552.0
ELIT_PIECE,25761.0
ELIT_PIECE,25289.0
ELIT_PIECE,26339.0
ELIT_PIECE,26873.0
ELIT_PIECE,25517.0
ELIT_PIECE,25981.0
ELIT_PIECE,26899.0
ELIT_PIECE,26325.0
ELIT_PIECE,26655.0
ELIT_PIECE,26087.0
ELIT_PIECE,25944.0
ELIT_PIECE,25134.0
ELIT_PIECE,26336.0
ELIT_SINE,25903.0
ELIT_SINE,26153.0
ELIT_SINE,25677.0
ELIT_SINE,25577.0
ELIT_SINE,27318.0
ELIT_SINE,26659.0
ELIT_SINE,25629.0
ELIT_SINE,25275.0
ELIT_SINE,25894.0
ELIT_SINE,25609.0
ELIT_SINE,26610.0
ELIT_SINE,25825.0
ELIT_SINE,26183.0
ELIT_SINE,26164.0
ELIT_SINE,24901.0
ELIT_SINE,25668.0
ELIT_SINE,26285.0
ELIT_SINE,25075.0
ELIT_SINE,25743.0
ELIT_SINE,25586.0
ELIT_SINE,26357.0
ELIT_SINE,25582.0
ELIT_SINE,26357.0
ELIT_SINE,25844.0
ELIT_SINE,26258.0
ELIT_SINE,26217.0
ELIT_SINE,26905.0
ELIT_SINE,26325.0
ELIT_SINE,26508.0
ELIT_SINE,25830.0
ELIT_SINE,25224.0
ELIT_SINGER,26688.0
ELIT_SINGER,26133.0
ELIT_SINGER,25391.0
ELIT_SINGER,26195.0
ELIT_SINGER,25571.0
ELIT_SINGER,26575.0
ELIT_SINGER,26399.0
ELIT_SINGER,25934.0
ELIT_SINGER,25748.0
ELIT_SINGER,25319.0
ELIT_SINGER,25452.0
ELIT_SINGER,25774.0
ELIT_SINGER,25787.0
ELIT_SINGER,24908.0
ELIT_SINGER,24979.0
ELIT_SINGER,26749.0
ELIT_SINGER,26658.0
ELIT_SINGER,27655.0
ELIT_SINGER,25662.0
ELIT_SINGER,25638.0
ELIT_SINGER,25966.0
ELIT_SINGER,25414.0
ELIT_SINGER,25922.0
ELIT_SINGER,25561.0
ELIT_SINGER,26372.0
ELIT_SINGER,25834.0
ELIT_SINGER,25961.0
ELIT_SINGER,26111.0
ELIT_SINGER,26050.0
ELIT_SINGER,25145.0
ELIT_SINGER,25952.0
ELIT_SINU,25126.0
ELIT_SINU,25332.0
ELIT_SINU,26191.0
ELIT_SINU,25781.0
ELIT_SINU,27118.0
ELIT_SINU,26221.0
ELIT_SINU,27266.0
ELIT_SINU,24787.0
ELIT_SINU,26528.0
ELIT_SINU,25211.0
ELIT_SINU,25073.0
ELIT_SINU,25019.0
ELIT_SINU,27070.0
ELIT_SINU,27717.0
ELIT_SINU,25681.0
ELIT_SINU,26040.0
ELIT_SINU,26331.0
ELIT_SINU,24528.0
ELIT_SINU,26397.0
ELIT_SINU,26233.0
ELIT_SINU,26165.0
ELIT_SINU,26634.0
ELIT_SINU,26169.0
ELIT_SINU,26453.0
ELIT_SINU,25909.0
ELIT_SINU,27026.0
ELIT_SINU,26792.0
ELIT_SINU,25884.0
ELIT_SINU,27324.0
ELIT_SINU,25002.0
ELIT_SINU,25646.0
ELIT_TENT,26464.0
ELIT_TENT,25657.0
ELIT_TENT,26726.0
ELIT_TENT,26174.0
ELIT_TENT,25797.0
ELIT_TENT,26397.0
ELIT_TENT,26447.0
ELIT_TENT,26956.0
ELIT_TENT,25272.0
ELIT_TENT,26027.0
ELIT_TENT,25471.0
ELIT_TENT,26958.0
ELIT_TENT,27062.0
ELIT_TENT,26031.0
ELIT_TENT,25721.0
ELIT_TENT,26864.0
ELIT_TENT,25379.0
ELIT_TENT,27442.0
ELIT_TENT,26310.0
ELIT_TENT,25587.0
ELIT_TENT,25623.0
ELIT_TENT,27314.0
ELIT_TENT,25582.0
ELIT_TENT,25270.0
ELIT_TENT,26496.0
ELIT_TENT,25157.0
ELIT_TENT,26552.0
ELIT_TENT,26562.0
ELIT_TENT,25341.0
ELIT_TENT,25491.0
ELIT_TENT,25089.0
ELIT_CIRCLE,25216.0
ELIT_CIRCLE,25735.0
ELIT_CIRCLE,25535.0
ELIT_CIRCLE,25622.0
ELIT_CIRCLE,26947.0
ELIT_CIRCLE,26982.0
ELIT_CIRCLE,25889.0
ELIT_CIRCLE,25455.0
ELIT_CIRCLE,26600.0
ELIT_CIRCLE,24836.0
ELIT_CIRCLE,25691.0
ELIT_CIRCLE,25672.0
ELIT_CIRCLE,25987.0
ELIT_CIRCLE,26114.0
ELIT_CIRCLE,27296.0
ELIT_CIRCLE,26395.0
ELIT_CIRCLE,25619.0
ELIT_CIRCLE,26157.0
ELIT_CIRCLE,26448.0
ELIT_CIRCLE,25518.0
ELIT_CIRCLE,25983.0
ELIT_CIRCLE,25288.0
ELIT_CIRCLE,27066.0
ELIT_CIRCLE,26414.0
ELIT_CIRCLE,25099.0
ELIT_CIRCLE,26027.0
ELIT_CIRCLE,25910.0
ELIT_CIRCLE,26089.0
ELIT_CIRCLE,26923.0
ELIT_CIRCLE,25528.0
ELIT_CIRCLE,26368.0
